3.00000	84.00000	11.45091	10.90326	1.80295	13.00000	7.00000	0.00000	-0.10000
3.00000	85.00000	11.45091	10.90326	0.46305	14.00000	7.00000	0.00000	-0.10000
3.00000	86.00000	11.45091	10.90326	1.07835	14.00000	7.00000	0.00000	-0.10000
3.00000	87.00000	11.45091	10.90326	0.24896	14.00000	6.00000	0.00000	-0.10000
3.00000	88.00000	11.45091	10.90325	-0.02668	14.00000	6.00000	0.00000	-0.10000
3.00000	89.00000	11.45091	10.90325	6.51469	13.00000	6.00000	0.00000	-0.10000
3.00000	90.00000	11.45091	10.90325	0.62242	13.00000	6.00000	0.00000	-0.10000
3.00000	91.00000	11.45091	10.90325	1.52375	12.00000	6.00000	0.00000	-0.10000
3.00000	92.00000	11.45091	10.90325	0.58106	12.00000	6.00000	0.00000	-0.10000
3.00000	93.00000	11.45091	10.90325	0.11076	13.00000	6.00000	0.00000	-0.10000
3.00000	94.00000	11.45091	10.90325	0.25877	13.00000	6.00000	0.00000	-0.10000
3.00000	95.00000	11.45091	10.90325	0.93627	13.00000	7.00000	0.00000	-0.10000
3.00000	96.00000	11.45091	10.90325	0.13871	13.00000	7.00000	0.00000	-0.10000
3.00000	97.00000	11.45091	10.90325	0.94747	13.00000	8.00000	0.00000	-0.10000
3.00000	98.00000	11.45091	10.90325	2.06676	13.00000	8.00000	0.00000	-0.10000
3.00000	99.00000	11.45091	10.90325	1.89861	14.00000	8.00000	0.00000	-0.10000
3.00000	100.00000	11.45091	10.90325	1.73895	14.00000	8.00000	0.00000	-0.10000
3.00000	101.00000	11.45091	10.90325	1.85840	14.00000	9.00000	0.00000	-0.10000
3.00000	102.00000	11.45091	10.90325	1.58155	14.00000	9.00000	0.00000	-0.10000
3.00000	103.00000	11.45091	10.90325	1.36100	15.00000	9.00000	0.00000	-0.10000
3.00000	104.00000	11.45091	10.90325	1.59270	15.00000	9.00000	0.00000	-0.10000
3.00000	105.00000	11.45091	10.90326	2.15660	15.00000	10.00000	0.00000	-0.10000
3.00000	106.00000	11.45091	10.90326	2.43530	15.00000	10.00000	0.00000	-0.10000
3.00000	107.00000	11.45091	10.90326	2.91151	16.00000	10.00000	0.00000	-0.10000
3.00000	108.00000	11.45091	10.90326	2.13936	16.00000	10.00000	0.00000	-0.10000
3.00000	109.00000	11.45091	10.90326	2.17900	16.00000	11.00000	0.00000	-0.10000
3.00000	110.00000	11.45091	10.90326	1.78465	16.00000	11.00000	0.00000	-0.10000
3.00000	111.00000	11.45091	10.90326	1.83799	16.00000	12.00000	0.00000	-0.10000
3.00000	112.00000	11.45091	10.90326	1.77260	16.00000	12.00000	0.00000	-0.10000
3.00000	113.00000	11.45091	10.90325	1.82703	17.00000	12.00000	0.00000	-0.10000
3.00000	114.00000	11.45091	10.90325	2.36709	17.00000	12.00000	0.00000	-0.10000
3.00000	115.00000	11.45091	10.90325	1.98238	18.00000	12.00000	0.00000	-0.10000
3.00000	116.00000	11.45091	10.90325	1.74998	18.00000	12.00000	0.00000	-0.10000
3.00000	117.00000	11.45091	10.90325	1.33404	17.00000	12.00000	0.00000	-0.10000
3.00000	118.00000	11.45091	10.90325	0.95886	17.00000	12.00000	0.00000	-0.10000
3.00000	119.00000	11.45091	10.90325	0.97138	16.00000	12.00000	0.00000	-0.10000
3.00000	120.00000	11.45091	10.90325	0.71332	16.00000	12.00000	0.00000	-0.10000
3.00000	121.00000	12.96330	12.21195	5.82266	17.00000	12.00000	1.00000	-0.10000
3.00000	122.00000	14.75494	11.32312	4.99574	17.00000	12.00000	1.00000	-0.10000
3.00000	123.00000	14.75494	11.32312	4.88785	16.00000	12.00000	0.00000	-0.10000
3.00000	124.00000	14.75494	11.32312	4.59784	16.00000	12.00000	0.00000	-0.10000
3.00000	125.00000	14.75494	11.32312	4.79496	15.00000	12.00000	0.00000	20.00000
4.00000	1.00000	-0.25982	8.98305	1.74328	7.00000	14.00000	1.00000	-0.10000
4.00000	2.00000	-0.25982	8.98305	1.67649	7.00000	14.00000	0.00000	-0.10000
4.00000	3.00000	-0.25982	8.98305	1.65628	7.00000	13.00000	0.00000	-0.10000
4.00000	4.00000	-0.25982	8.98305	2.18482	7.00000	13.00000	0.00000	-0.10000
4.00000	5.00000	-0.25982	8.98305	2.33785	6.00000	13.00000	0.00000	-0.10000
4.00000	6.00000	-0.25982	8.98306	1.79860	6.00000	13.00000	0.00000	-0.10000
4.00000	7.00000	-0.25982	8.98306	2.08757	7.00000	13.00000	0.00000	-0.10000
4.00000	8.00000	-0.25982	8.98306	1.60011	7.00000	13.00000	0.00000	-0.10000
4.00000	9.00000	-0.25982	8.98306	1.69243	7.00000	14.00000	0.00000	-0.10000
4.00000	10.00000	-0.25982	8.98306	2.40367	7.00000	14.00000	0.00000	-0.10000
4.00000	11.00000	-0.25982	8.98306	1.87547	6.00000	14.00000	0.00000	-0.10000
4.00000	12.00000	-0.25982	8.98306	1.74271	6.00000	14.00000	0.00000	-0.10000
4.00000	13.00000	-0.25982	8.98306	1.51418	7.00000	14.00000	0.00000	-0.10000
4.00000	14.00000	-0.14666	10.97985	1.31520	7.00000	14.00000	1.00000	-0.10000
4.00000	15.00000	-0.14666	10.97985	2.11785	8.00000	14.00000	0.00000	-0.10000
4.00000	16.00000	-0.14666	10.97985	2.41123	8.00000	14.00000	0.00000	-0.10000
4.00000	17.00000	-0.14666	10.97985	3.08841	9.00000	14.00000	0.00000	-0.10000
4.00000	18.00000	-0.14665	10.97985	3.01546	9.00000	14.00000	0.00000	-0.10000
4.00000	19.00000	-0.14665	10.97985	3.12490	9.00000	13.00000	0.00000	-0.10000
4.00000	20.00000	-0.14665	10.97985	3.74221	9.00000	13.00000	0.00000	-0.10000
4.00000	21.00000	-0.14665	10.97985	3.69109	10.00000	13.00000	0.00000	-0.10000
4.00000	22.00000	-0.14665	10.97985	2.26240	10.00000	13.00000	0.00000	-0.10000
4.00000	23.00000	-0.14665	10.97985	3.56043	10.00000	14.00000	0.00000	-0.10000
4.00000	24.00000	-0.14665	10.97985	5.03656	10.00000	14.00000	0.00000	-0.10000
4.00000	25.00000	-0.14665	10.97986	4.85292	9.00000	14.00000	0.00000	-0.10000
4.00000	26.00000	-0.14665	10.97986	6.00538	9.00000	14.00000	0.00000	-0.10000
4.00000	27.00000	1.77667	10.43136	5.87933	8.00000	14.00000	1.00000	-0.10000
4.00000	28.00000	1.77667	10.43137	5.49004	8.00000	14.00000	0.00000	-0.10000
4.00000	29.00000	1.77667	10.43137	4.52779	7.00000	14.00000	0.00000	-0.10000
4.00000	30.00000	1.77667	10.43137	3.75997	7.00000	14.00000	0.00000	-0.10000
4.00000	31.00000	1.77667	10.43136	3.66319	7.00000	15.00000	0.00000	-0.10000
4.00000	32.00000	1.77667	10.43136	4.02826	7.00000	15.00000	0.00000	-0.10000
4.00000	33.00000	1.77667	10.43136	4.64322	8.00000	15.00000	0.00000	-0.10000
4.00000	34.00000	1.77667	10.43137	5.38042	8.00000	15.00000	0.00000	-0.10000
4.00000	35.00000	1.77667	10.43136	5.73057	9.00000	15.00000	0.00000	-0.10000
4.00000	36.00000	1.77667	10.43136	5.50101	9.00000	15.00000	0.00000	-0.10000
4.00000	37.00000	1.77667	10.43136	4.84486	9.00000	14.00000	0.00000	-0.10000
4.00000	38.00000	1.77667	10.43136	5.97126	9.00000	14.00000	0.00000	-0.10000
4.00000	39.00000	1.77667	10.43136	5.49887	9.00000	15.00000	0.00000	-0.10000
4.00000	40.00000	1.77667	10.43136	4.65674	9.00000	15.00000	0.00000	-0.10000
4.00000	41.00000	1.77667	10.43136	3.93158	8.00000	15.00000	0.00000	-0.10000
4.00000	42.00000	1.77667	10.43136	2.93859	8.00000	15.00000	0.00000	-0.10000
4.00000	43.00000	1.77666	10.43136	2.35273	9.00000	15.00000	0.00000	-0.10000
4.00000	44.00000	1.77666	10.43136	1.94615	9.00000	15.00000	0.00000	-0.10000
4.00000	45.00000	1.77666	10.43136	2.27812	8.00000	15.00000	0.00000	-0.10000
4.00000	46.00000	1.77666	10.43136	2.89575	8.00000	15.00000	0.00000	-0.10000
4.00000	47.00000	1.77666	10.43136	2.28828	9.00000	15.00000	0.00000	-0.10000
4.00000	48.00000	1.77666	10.43136	1.38357	9.00000	15.00000	0.00000	-0.10000
4.00000	49.00000	2.14893	12.39641	0.79589	10.00000	15.00000	1.00000	-0.10000
4.00000	50.00000	3.54823	13.82539	0.83619	10.00000	15.00000	1.00000	-0.10000
4.00000	51.00000	4.88882	15.30958	0.49173	11.00000	15.00000	1.00000	-0.10000
4.00000	52.00000	6.65185	16.25388	0.19612	11.00000	15.00000	1.00000	-0.10000
4.00000	53.00000	8.61351	16.64360	1.28330	11.00000	16.00000	1.00000	-0.10000
4.00000	54.00000	8.61351	16.64360	1.74573	11.00000	16.00000	0.00000	-0.10000
4.00000	55.00000	8.61351	16.64360	1.66051	12.00000	16.00000	0.00000	-0.10000
4.00000	56.00000	8.61351	16.64360	1.80567	12.00000	16.00000	0.00000	-0.10000
4.00000	57.00000	8.61351	16.64360	1.25540	13.00000	16.00000	0.00000	-0.10000
4.00000	58.00000	8.61351	16.64360	0.64695	13.00000	16.00000	0.00000	-0.10000
4.00000	59.00000	8.61351	16.64360	-0.30274	13.00000	15.00000	0.00000	-0.10000
4.00000	60.00000	10.52256	16.04734	6.01680	13.00000	15.00000	1.00000	-0.10000
4.00000	61.00000	12.45201	15.52084	6.17597	13.00000	14.00000	1.00000	-0.10000
4.00000	62.00000	12.45201	15.52084	1.20990	13.00000	14.00000	0.00000	-0.10000
4.00000	63.00000	12.45201	15.52084	2.11609	12.00000	14.00000	0.00000	-0.10000
4.00000	64.00000	12.45201	15.52084	2.90222	12.00000	14.00000	0.00000	-0.10000
4.00000	65.00000	12.45201	15.52084	3.60482	13.00000	14.00000	0.00000	-0.10000
4.00000	66.00000	12.45201	15.52084	3.53211	13.00000	14.00000	0.00000	-0.10000
4.00000	67.00000	12.45201	15.52084	3.03472	13.00000	15.00000	0.00000	20.00000
5.00000	1.00000	10.00000	2.00000	6.02285	28.00000	13.00000	0.00000	-0.10000
5.00000	2.00000	10.00000	2.00000	0.26596	28.00000	13.00000	0.00000	-0.10000
5.00000	3.00000	11.92968	2.52566	0.99389	28.00000	14.00000	1.00000	-0.10000
5.00000	4.00000	13.02055	4.20197	0.48366	28.00000	14.00000	1.00000	-0.10000
5.00000	5.00000	14.79114	5.13203	0.97519	28.00000	13.00000	1.00000	-0.10000
5.00000	6.00000	15.91317	6.78764	0.94970	28.00000	13.00000	1.00000	-0.10000
5.00000	7.00000	17.07702	8.41412	1.04176	28.00000	14.00000	1.00000	-0.10000
5.00000	8.00000	18.08643	10.14071	0.85723	28.00000	14.00000	1.00000	-0.10000
5.00000	9.00000	19.39550	11.65277	1.19968	28.00000	13.00000	1.00000	-0.10000
5.00000	10.00000	19.39550	11.65277	1.59644	28.00000	13.00000	0.00000	-0.10000
5.00000	11.00000	19.39550	11.65277	1.48013	28.00000	14.00000	0.00000	-0.10000
5.00000	12.00000	19.39550	11.65277	2.33363	28.00000	14.00000	0.00000	-0.10000
5.00000	13.00000	19.39550	11.65277	1.41507	27.00000	14.00000	0.00000	-0.10000
5.00000	14.00000	19.39550	11.65277	2.36933	27.00000	14.00000	0.00000	-0.10000
5.00000	15.00000	19.39550	11.65277	2.86824	26.00000	14.00000	0.00000	-0.10000
5.00000	16.00000	19.39550	11.65277	2.24943	26.00000	14.00000	0.00000	-0.10000
5.00000	17.00000	19.39550	11.65277	1.40443	26.00000	13.00000	0.00000	-0.10000
5.00000	18.00000	19.39550	11.65277	1.33814	26.00000	13.00000	0.00000	-0.10000
5.00000	19.00000	19.39550	11.65277	1.61295	26.00000	12.00000	0.00000	-0.10000
5.00000	20.00000	19.39550	11.65277	1.50098	26.00000	12.00000	0.00000	-0.10000
5.00000	21.00000	19.39550	11.65277	1.73452	26.00000	11.00000	0.00000	-0.10000
5.00000	22.00000	19.39550	11.65277	1.84865	26.00000	11.00000	0.00000	-0.10000
5.00000	23.00000	19.39550	11.65277	1.18827	26.00000	10.00000	0.00000	-0.10000
5.00000	24.00000	19.39550	11.65277	0.64268	26.00000	10.00000	0.00000	-0.10000
5.00000	25.00000	19.39550	11.65277	5.15034	26.00000	9.00000	0.00000	-0.10000
5.00000	26.00000	19.39550	11.65277	4.93344	26.00000	9.00000	0.00000	-0.10000
5.00000	27.00000	19.39550	11.65277	4.38361	26.00000	8.00000	0.00000	-0.10000
5.00000	28.00000	19.39550	11.65277	3.67791	26.00000	8.00000	0.00000	-0.10000
5.00000	29.00000	19.39550	11.65277	3.83357	25.00000	8.00000	0.00000	-0.10000
5.00000	30.00000	19.39550	11.65277	3.31646	25.00000	8.00000	0.00000	-0.10000
5.00000	31.00000	19.39550	11.65277	2.34795	24.00000	8.00000	0.00000	-0.10000
5.00000	32.00000	19.39550	11.65277	1.92202	24.00000	8.00000	0.00000	-0.10000
5.00000	33.00000	19.39550	11.65277	1.79620	24.00000	7.00000	0.00000	-0.10000
5.00000	34.00000	19.39550	11.65277	0.92188	24.00000	7.00000	0.00000	-0.10000
5.00000	35.00000	19.39550	11.65277	0.41744	23.00000	7.00000	0.00000	-0.10000
5.00000	36.00000	19.39550	11.65277	0.30431	23.00000	7.00000	0.00000	-0.10000
5.00000	37.00000	19.39550	11.65277	1.14220	24.00000	7.00000	0.00000	-0.10000
5.00000	38.00000	19.39550	11.65277	0.83779	24.00000	7.00000	0.00000	-0.10000
5.00000	39.00000	19.39550	11.65277	1.97172	24.00000	8.00000	0.00000	-0.10000
5.00000	40.00000	19.39550	11.65277	1.59761	24.00000	8.00000	0.00000	-0.10000
5.00000	41.00000	19.39550	11.65277	2.23129	23.00000	8.00000	0.00000	-0.10000
5.00000	42.00000	19.39550	11.65277	2.43272	23.00000	8.00000	0.00000	-0.10000
5.00000	43.00000	19.39550	11.65277	1.54800	24.00000	8.00000	0.00000	-0.10000
5.00000	44.00000	19.39550	11.65277	1.12627	24.00000	8.00000	0.00000	-0.10000
5.00000	45.00000	19.39550	11.65277	0.67053	24.00000	7.00000	0.00000	-0.10000
5.00000	46.00000	19.39550	11.65277	1.05559	24.00000	7.00000	0.00000	-0.10000
5.00000	47.00000	19.39550	11.65277	1.11466	25.00000	7.00000	0.00000	-0.10000
5.00000	48.00000	19.39550	11.65277	1.18322	25.00000	7.00000	0.00000	-0.10000
5.00000	49.00000	19.39550	11.65277	0.84341	25.00000	8.00000	0.00000	-0.10000
5.00000	50.00000	19.39550	11.65277	1.32132	25.00000	8.00000	0.00000	-0.10000
5.00000	51.00000	19.39550	11.65277	0.96697	26.00000	8.00000	0.00000	-0.10000
5.00000	52.00000	19.39550	11.65278	1.63364	26.00000	8.00000	0.00000	-0.10000
5.00000	53.00000	19.39550	11.65277	1.12105	26.00000	7.00000	0.00000	-0.10000
5.00000	54.00000	19.39550	11.65277	0.54991	26.00000	7.00000	0.00000	-0.10000
5.00000	55.00000	19.39550	11.65278	0.21113	25.00000	7.00000	0.00000	-0.10000
5.00000	56.00000	19.39550	11.65278	0.19698	25.00000	7.00000	0.00000	-0.10000
5.00000	57.00000	19.39550	11.65278	0.38162	25.00000	6.00000	0.00000	-0.10000
5.00000	58.00000	19.39550	11.65278	1.08132	25.00000	6.00000	0.00000	-0.10000
5.00000	59.00000	19.39550	11.65278	0.81613	26.00000	6.00000	0.00000	-0.10000
5.00000	60.00000	19.39550	11.65278	0.98907	26.00000	6.00000	0.00000	-0.10000
5.00000	61.00000	19.39550	11.65278	-0.70202	26.00000	7.00000	0.00000	-0.10000
5.00000	62.00000	20.92257	10.36125	6.15441	26.00000	7.00000	1.00000	-0.10000
5.00000	63.00000	22.90602	10.10442	5.54776	26.00000	6.00000	1.00000	-0.10000
5.00000	64.00000	24.38911	8.76262	5.81922	26.00000	6.00000	1.00000	-0.10000
5.00000	65.00000	26.17768	7.86763	5.07486	25.00000	6.00000	1.00000	-0.10000
5.00000	66.00000	26.17768	7.86763	5.44715	25.00000	6.00000	0.00000	-0.10000
5.00000	67.00000	26.17768	7.86762	4.23453	24.00000	6.00000	0.00000	-0.10000
5.00000	68.00000	25.25792	6.09166	3.68726	24.00000	6.00000	1.00000	-0.10000
5.00000	69.00000	23.54836	5.05369	3.56037	23.00000	6.00000	1.00000	20.00000
6.00000	1.00000	13.00000	28.00000	1.74845	17.00000	27.00000	0.00000	-0.10000
6.00000	2.00000	13.00000	28.00000	2.03156	17.00000	27.00000	0.00000	-0.10000
6.00000	3.00000	13.00000	28.00000	1.60710	16.00000	27.00000	0.00000	-0.10000
6.00000	4.00000	13.00000	28.00000	1.16949	16.00000	27.00000	0.00000	-0.10000
6.00000	5.00000	13.00000	28.00000	2.49284	16.00000	28.00000	0.00000	-0.10000
6.00000	6.00000	13.00000	28.00000	2.63640	16.00000	28.00000	0.00000	-0.10000
6.00000	7.00000	13.00000	28.00000	3.59519	17.00000	28.00000	0.00000	-0.10000
6.00000	8.00000	13.00000	28.00000	3.77251	17.00000	28.00000	0.00000	-0.10000
6.00000	9.00000	13.00000	28.00000	3.89419	17.00000	29.00000	0.00000	-0.10000
6.00000	10.00000	13.00000	28.00000	3.43611	17.00000	29.00000	0.00000	-0.10000
6.00000	11.00000	13.00000	28.00000	3.63374	16.00000	29.00000	0.00000	-0.10000
6.00000	12.00000	13.00000	28.00000	3.66334	16.00000	29.00000	0.00000	-0.10000
6.00000	13.00000	13.00000	28.00000	3.20765	16.00000	28.00000	0.00000	-0.10000
6.00000	14.00000	13.00000	28.00000	3.63493	16.00000	28.00000	0.00000	-0.10000
6.00000	15.00000	13.00000	28.00000	3.19965	16.00000	29.00000	0.00000	-0.10000
6.00000	16.00000	13.00000	28.00000	2.99904	16.00000	29.00000	0.00000	-0.10000
6.00000	17.00000	13.00000	28.00000	3.38393	16.00000	28.00000	0.00000	-0.10000
6.00000	18.00000	13.00000	28.00000	2.89795	16.00000	28.00000	0.00000	-0.10000
6.00000	19.00000	13.00000	28.00000	3.43996	15.00000	28.00000	0.00000	-0.10000
6.00000	20.00000	13.00000	28.00000	2.83949	15.00000	28.00000	0.00000	-0.10000
6.00000	21.00000	13.00000	28.00000	3.57164	14.00000	28.00000	0.00000	20.00000
7.00000	1.00000	4.00000	16.00000	2.72750	7.00000	28.00000	0.00000	-0.10000
7.00000	2.00000	4.00000	16.00000	2.53327	7.00000	28.00000	0.00000	-0.10000
7.00000	3.00000	2.35879	17.14299	2.61834	8.00000	28.00000	1.00000	-0.10000
7.00000	4.00000	2.35879	17.14299	2.12342	8.00000	28.00000	0.00000	-0.10000
7.00000	5.00000	1.30894	18.84529	1.77376	7.00000	28.00000	1.00000	-0.10000
7.00000	6.00000	0.90580	20.80423	0.96872	7.00000	28.00000	1.00000	-0.10000
7.00000	7.00000	2.03851	22.45255	1.99495	7.00000	29.00000	1.00000	-0.10000
7.00000	8.00000	2.03851	22.45255	2.85827	7.00000	29.00000	0.00000	-0.10000
7.00000	9.00000	2.03851	22.45255	2.24640	7.00000	30.00000	0.00000	-0.10000
7.00000	10.00000	2.03851	22.45255	1.83293	7.00000	30.00000	0.00000	-0.10000
7.00000	11.00000	1.52024	24.38424	2.33364	8.00000	30.00000	1.00000	-0.10000
7.00000	12.00000	1.52024	24.38424	2.37946	8.00000	30.00000	0.00000	-0.10000
7.00000	13.00000	1.52024	24.38424	2.36305	8.00000	31.00000	0.00000	-0.10000
7.00000	14.00000	1.52024	24.38424	2.66465	8.00000	31.00000	0.00000	-0.10000
7.00000	15.00000	1.52024	24.38424	2.85245	9.00000	31.00000	0.00000	-0.10000
7.00000	16.00000	1.52024	24.38424	2.95309	9.00000	31.00000	0.00000	-0.10000
7.00000	17.00000	1.52024	24.38424	2.14431	10.00000	31.00000	0.00000	-0.10000
7.00000	18.00000	1.52024	24.38424	1.38092	10.00000	31.00000	0.00000	-0.10000
7.00000	19.00000	1.89773	26.34829	1.58831	11.00000	31.00000	1.00000	-0.10000
7.00000	20.00000	1.86270	28.34798	1.85707	11.00000	31.00000	1.00000	-0.10000
7.00000	21.00000	1.86270	28.34798	1.68070	11.00000	30.00000	0.00000	-0.10000
7.00000	22.00000	1.86270	28.34798	1.55333	11.00000	30.00000	0.00000	-0.10000
7.00000	23.00000	1.86270	28.34798	0.80943	10.00000	30.00000	0.00000	-0.10000
7.00000	24.00000	3.24253	29.79577	0.25589	10.00000	30.00000	1.00000	-0.10000
7.00000	25.00000	5.17741	30.30197	0.10327	11.00000	30.00000	1.00000	-0.10000
7.00000	26.00000	7.16675	30.50814	6.19098	11.00000	30.00000	1.00000	-0.10000
7.00000	27.00000	9.15826	30.32398	5.67877	11.00000	31.00000	1.00000	-0.10000
7.00000	28.00000	9.15826	30.32398	5.75903	11.00000	31.00000	0.00000	-0.10000
7.00000	29.00000	9.15826	30.32399	6.22931	11.00000	31.00000	0.00000	-0.10000
7.00000	30.00000	11.15536	30.21630	5.17596	11.00000	31.00000	1.00000	20.00000
8.00000	1.00000	22.00000	13.00000	1.64340	20.00000	27.00000	0.00000	-0.10000
8.00000	2.00000	21.85493	14.99473	1.73595	20.00000	27.00000	1.00000	-0.10000
8.00000	3.00000	21.52612	16.96752	2.17292	20.00000	28.00000	1.00000	-0.10000
8.00000	4.00000	20.39333	18.61578	1.59124	20.00000	28.00000	1.00000	-0.10000
8.00000	5.00000	20.35244	20.61537	1.63367	19.00000	28.00000	1.00000	-0.10000
8.00000	6.00000	20.22678	22.61141	1.52980	19.00000	28.00000	1.00000	-0.10000
8.00000	7.00000	20.30876	24.60973	1.52599	20.00000	28.00000	1.00000	-0.10000
8.00000	8.00000	20.39834	26.60773	2.03904	20.00000	28.00000	1.00000	-0.10000
8.00000	9.00000	19.49569	28.39245	1.80783	20.00000	29.00000	1.00000	20.00000
9.00000	1.00000	23.44481	9.38295	0.69353	28.00000	28.00000	1.00000	-0.10000
9.00000	2.00000	24.98280	10.66145	6.08624	28.00000	28.00000	1.00000	-0.10000
9.00000	3.00000	24.98280	10.66145	0.07870	29.00000	28.00000	0.00000	-0.10000
9.00000	4.00000	24.98280	10.66145	0.01514	29.00000	28.00000	0.00000	-0.10000
9.00000	5.00000	24.98280	10.66145	1.31171	29.00000	28.00000	0.00000	-0.10000
9.00000	6.00000	25.49519	12.59470	1.65239	29.00000	28.00000	1.00000	-0.10000
9.00000	7.00000	25.33219	14.58805	1.57752	29.00000	28.00000	1.00000	-0.10000
9.00000	8.00000	25.31874	16.58800	2.18283	29.00000	28.00000	1.00000	-0.10000
9.00000	9.00000	24.16967	18.22496	2.64121	29.00000	28.00000	1.00000	-0.10000
9.00000	10.00000	24.16967	18.22496	2.95472	29.00000	28.00000	0.00000	-0.10000
9.00000	11.00000	24.16967	18.22496	3.43892	28.00000	28.00000	0.00000	-0.10000
9.00000	12.00000	24.16967	18.22496	3.89394	28.00000	28.00000	0.00000	-0.10000
9.00000	13.00000	24.16967	18.22496	3.46372	28.00000	27.00000	0.00000	-0.10000
9.00000	14.00000	24.16967	18.22496	3.44626	28.00000	27.00000	0.00000	-0.10000
9.00000	15.00000	24.16967	18.22496	3.76508	28.00000	28.00000	0.00000	-0.10000
9.00000	16.00000	24.16967	18.22496	4.34615	28.00000	28.00000	0.00000	-0.10000
9.00000	17.00000	24.16967	18.22496	4.82150	29.00000	28.00000	0.00000	-0.10000
9.00000	18.00000	24.16967	18.22496	5.01924	29.00000	28.00000	0.00000	-0.10000
9.00000	19.00000	24.16967	18.22496	5.46767	29.00000	27.00000	0.00000	-0.10000
9.00000	20.00000	24.16968	18.22496	0.17798	29.00000	27.00000	0.00000	-0.10000
9.00000	21.00000	24.16968	18.22496	6.15620	28.00000	27.00000	0.00000	-0.10000
9.00000	22.00000	24.16968	18.22496	6.02523	28.00000	27.00000	0.00000	-0.10000
9.00000	23.00000	24.16968	18.22496	4.59112	29.00000	27.00000	0.00000	-0.10000
9.00000	24.00000	24.16968	18.22496	6.34809	29.00000	27.00000	0.00000	-0.10000
9.00000	25.00000	24.16968	18.22496	5.01598	29.00000	26.00000	0.00000	-0.10000
9.00000	26.00000	24.16968	18.22496	5.59927	29.00000	26.00000	0.00000	-0.10000
9.00000	27.00000	24.16968	18.22496	6.01374	29.00000	25.00000	0.00000	-0.10000
9.00000	28.00000	24.16968	18.22496	5.18634	29.00000	25.00000	0.00000	-0.10000
9.00000	29.00000	24.16968	18.22496	5.01796	29.00000	26.00000	0.00000	-0.10000
9.00000	30.00000	24.16968	18.22496	5.26370	29.00000	26.00000	0.00000	-0.10000
9.00000	31.00000	24.16968	18.22496	4.85282	29.00000	26.00000	0.00000	-0.10000
9.00000	32.00000	24.16968	18.22496	5.68859	29.00000	26.00000	0.00000	-0.10000
9.00000	33.00000	24.16968	18.22496	6.33390	29.00000	25.00000	0.00000	-0.10000
9.00000	34.00000	24.16968	18.22496	6.37293	29.00000	25.00000	0.00000	-0.10000
9.00000	35.00000	24.16968	18.22496	0.00797	29.00000	24.00000	0.00000	-0.10000
9.00000	36.00000	24.16968	18.22496	-0.79854	29.00000	24.00000	0.00000	-0.10000
9.00000	37.00000	24.16968	18.22496	5.11839	29.00000	24.00000	0.00000	-0.10000
9.00000	38.00000	24.16968	18.22496	3.53827	29.00000	24.00000	0.00000	-0.10000
9.00000	39.00000	24.16968	18.22496	3.95167	29.00000	24.00000	0.00000	-0.10000
9.00000	40.00000	24.16968	18.22496	5.17180	29.00000	24.00000	0.00000	-0.10000
9.00000	41.00000	24.16968	18.22496	4.12881	29.00000	25.00000	0.00000	-0.10000
9.00000	42.00000	24.16968	18.22496	4.19915	29.00000	25.00000	0.00000	-0.10000
9.00000	43.00000	24.16968	18.22496	3.59380	29.00000	24.00000	0.00000	-0.10000
9.00000	44.00000	24.16968	18.22496	3.45799	29.00000	24.00000	0.00000	-0.10000
9.00000	45.00000	24.16968	18.22496	4.85070	29.00000	25.00000	0.00000	-0.10000
