9.00000	4.00000	6.98091	8.27911	4.19072	10.00000	6.00000	0.00000	-0.10000
9.00000	5.00000	6.98091	8.27911	4.98672	10.00000	5.00000	0.00000	-0.10000
9.00000	6.00000	7.52272	6.35390	4.64605	10.00000	5.00000	1.00000	-0.10000
9.00000	7.00000	7.52271	6.35390	4.36212	9.00000	5.00000	0.00000	-0.10000
9.00000	8.00000	7.52271	6.35390	4.55661	9.00000	5.00000	0.00000	-0.10000
9.00000	9.00000	7.52271	6.35390	3.87271	9.00000	4.00000	0.00000	-0.10000
9.00000	10.00000	7.52271	6.35390	3.41738	9.00000	4.00000	0.00000	-0.10000
9.00000	11.00000	7.52271	6.35390	4.15317	10.00000	4.00000	0.00000	-0.10000
9.00000	12.00000	7.52271	6.35390	5.13682	10.00000	4.00000	0.00000	-0.10000
9.00000	13.00000	8.34632	4.53136	5.79142	10.00000	5.00000	1.00000	-0.10000
9.00000	14.00000	8.34632	4.53136	5.56876	10.00000	5.00000	0.00000	-0.10000
9.00000	15.00000	8.34632	4.53136	5.86893	10.00000	4.00000	0.00000	-0.10000
9.00000	16.00000	10.17716	3.72634	5.52121	10.00000	4.00000	1.00000	20.00000
10.00000	1.00000	4.00000	7.00000	3.06466	12.00000	1.00000	0.00000	-0.10000
10.00000	2.00000	4.00000	7.00000	2.78058	12.00000	1.00000	0.00000	-0.10000
10.00000	3.00000	4.00000	7.00000	2.46206	12.00000	0.00000	0.00000	-0.10000
10.00000	4.00000	4.00000	7.00000	2.35450	12.00000	0.00000	0.00000	-0.10000
10.00000	5.00000	4.00000	7.00000	2.54072	11.00000	0.00000	0.00000	-0.10000
10.00000	6.00000	4.00000	7.00000	2.60454	11.00000	0.00000	0.00000	-0.10000
10.00000	7.00000	4.00000	7.00000	1.49379	11.00000	0.00000	0.00000	-0.10000
10.00000	8.00000	4.00000	7.00000	0.74907	11.00000	0.00000	0.00000	-0.10000
10.00000	9.00000	4.00000	7.00000	1.15885	10.00000	0.00000	0.00000	-0.10000
10.00000	10.00000	4.00000	7.00000	0.46612	10.00000	0.00000	0.00000	-0.10000
10.00000	11.00000	4.00000	7.00000	0.74051	10.00000	0.00000	0.00000	-0.10000
10.00000	12.00000	4.00000	7.00000	1.57176	10.00000	0.00000	0.00000	-0.10000
10.00000	13.00000	4.00000	7.00000	0.56262	9.00000	0.00000	0.00000	-0.10000
10.00000	14.00000	4.00000	7.00000	5.70181	9.00000	0.00000	0.00000	-0.10000
10.00000	15.00000	5.67142	5.90165	6.11142	9.00000	0.00000	1.00000	-0.10000
10.00000	16.00000	5.67142	5.90165	6.42445	9.00000	0.00000	0.00000	-0.10000
10.00000	17.00000	5.67142	5.90165	5.29412	8.00000	0.00000	0.00000	-0.10000
10.00000	18.00000	6.77037	4.23063	6.28270	8.00000	0.00000	1.00000	-0.10000
10.00000	19.00000	6.77037	4.23063	6.46279	8.00000	0.00000	0.00000	-0.10000
10.00000	20.00000	6.77037	4.23063	-0.12523	8.00000	0.00000	0.00000	-0.10000
10.00000	21.00000	6.77037	4.23063	0.08566	9.00000	0.00000	0.00000	-0.10000
10.00000	22.00000	6.77037	4.23063	5.52309	9.00000	0.00000	0.00000	-0.10000
10.00000	23.00000	8.21991	2.85265	5.53449	9.00000	1.00000	1.00000	-0.10000
10.00000	24.00000	9.68507	1.49129	5.79337	9.00000	1.00000	1.00000	20.00000
11.00000	1.00000	9.00000	-0.00000	0.30519	2.00000	8.00000	0.00000	-0.10000
11.00000	2.00000	9.00000	0.00000	5.75953	2.00000	8.00000	0.00000	-0.10000
11.00000	3.00000	9.00000	0.00000	6.56325	2.00000	7.00000	0.00000	-0.10000
11.00000	4.00000	9.00000	0.00000	0.60348	2.00000	7.00000	0.00000	-0.10000
11.00000	5.00000	9.00000	0.00000	0.59615	1.00000	7.00000	0.00000	-0.10000
11.00000	6.00000	9.00000	0.00000	0.07156	1.00000	7.00000	0.00000	-0.10000
11.00000	7.00000	9.00000	0.00000	0.41675	1.00000	8.00000	0.00000	-0.10000
11.00000	8.00000	9.00000	0.00000	-0.15584	1.00000	8.00000	0.00000	-0.10000
11.00000	9.00000	9.00000	0.00000	0.43471	1.00000	7.00000	0.00000	-0.10000
11.00000	10.00000	9.00000	0.00000	1.04075	1.00000	7.00000	0.00000	-0.10000
11.00000	11.00000	10.01115	1.72557	0.69794	2.00000	7.00000	1.00000	-0.10000
11.00000	12.00000	10.01115	1.72557	0.47560	2.00000	7.00000	0.00000	-0.10000
11.00000	13.00000	10.01115	1.72557	0.97603	1.00000	7.00000	0.00000	-0.10000
11.00000	14.00000	10.01115	1.72557	-0.09643	1.00000	7.00000	0.00000	-0.10000
11.00000	15.00000	10.01115	1.72557	5.81413	0.00000	7.00000	0.00000	-0.10000
11.00000	16.00000	10.01115	1.72557	5.37973	0.00000	7.00000	0.00000	-0.10000
11.00000	17.00000	10.01115	1.72557	5.55229	0.00000	6.00000	0.00000	-0.10000
11.00000	18.00000	10.01115	1.72557	5.58958	0.00000	6.00000	0.00000	-0.10000
11.00000	19.00000	10.01115	1.72557	6.23820	0.00000	6.00000	0.00000	-0.10000
11.00000	20.00000	10.01115	1.72557	-0.03578	0.00000	6.00000	0.00000	-0.10000
11.00000	21.00000	10.01115	1.72557	6.08925	0.00000	6.00000	0.00000	-0.10000
11.00000	22.00000	10.01115	1.72557	1.16522	0.00000	6.00000	0.00000	-0.10000
11.00000	23.00000	10.01115	1.72557	0.89786	0.00000	7.00000	0.00000	-0.10000
11.00000	24.00000	10.01115	1.72557	0.05949	0.00000	7.00000	0.00000	-0.10000
11.00000	25.00000	10.01115	1.72557	5.68368	0.00000	8.00000	0.00000	-0.10000
11.00000	26.00000	10.01115	1.72557	5.32186	0.00000	8.00000	0.00000	-0.10000
11.00000	27.00000	10.01115	1.72557	5.56915	1.00000	8.00000	0.00000	-0.10000
11.00000	28.00000	10.01115	1.72557	4.13246	1.00000	8.00000	0.00000	-0.10000
11.00000	29.00000	10.01115	1.72557	4.85464	1.00000	7.00000	0.00000	-0.10000
11.00000	30.00000	10.01115	1.72557	4.68009	1.00000	7.00000	0.00000	-0.10000
11.00000	31.00000	10.01115	1.72557	4.21639	1.00000	6.00000	0.00000	-0.10000
11.00000	32.00000	10.01115	1.72557	4.36550	1.00000	6.00000	0.00000	-0.10000
11.00000	33.00000	10.01115	1.72557	4.24712	2.00000	6.00000	0.00000	-0.10000
11.00000	34.00000	10.01115	1.72557	3.71443	2.00000	6.00000	0.00000	-0.10000
11.00000	35.00000	10.01115	1.72557	3.61574	1.00000	6.00000	0.00000	-0.10000
11.00000	36.00000	8.23178	0.81241	3.45347	1.00000	6.00000	1.00000	-0.10000
11.00000	37.00000	6.32827	0.19871	3.66827	1.00000	7.00000	1.00000	-0.10000
11.00000	38.00000	6.32826	0.19871	3.87339	1.00000	7.00000	0.00000	-0.10000
11.00000	39.00000	6.32826	0.19871	4.36768	1.00000	8.00000	0.00000	-0.10000
11.00000	40.00000	6.32826	0.19871	3.98586	1.00000	8.00000	0.00000	-0.10000
11.00000	41.00000	6.32826	0.19871	3.01573	1.00000	7.00000	0.00000	-0.10000
11.00000	42.00000	4.34409	0.44977	2.51877	1.00000	7.00000	1.00000	-0.10000
11.00000	43.00000	2.71962	1.61644	3.17963	2.00000	7.00000	1.00000	-0.10000
11.00000	44.00000	2.71962	1.61644	3.28912	2.00000	7.00000	0.00000	-0.10000
11.00000	45.00000	2.71962	1.61644	3.63734	1.00000	7.00000	0.00000	-0.10000
11.00000	46.00000	2.71962	1.61644	3.55107	1.00000	7.00000	0.00000	-0.10000
11.00000	47.00000	2.71962	1.61644	3.20337	1.00000	6.00000	0.00000	-0.10000
11.00000	48.00000	2.71962	1.61644	3.52545	1.00000	6.00000	0.00000	-0.10000
11.00000	49.00000	2.71962	1.61644	3.74941	0.00000	6.00000	0.00000	-0.10000
11.00000	50.00000	2.71962	1.61644	3.84949	0.00000	6.00000	0.00000	-0.10000
11.00000	51.00000	2.71962	1.61644	4.44015	0.00000	5.00000	0.00000	-0.10000
11.00000	52.00000	2.71962	1.61644	3.30323	0.00000	5.00000	0.00000	-0.10000
11.00000	53.00000	2.71962	1.61644	3.31613	1.00000	5.00000	0.00000	-0.10000
11.00000	54.00000	2.71962	1.61644	2.26724	1.00000	5.00000	0.00000	-0.10000
11.00000	55.00000	1.43664	3.15070	2.56992	2.00000	5.00000	1.00000	-0.10000
11.00000	56.00000	1.43664	3.15070	3.33580	2.00000	5.00000	0.00000	-0.10000
11.00000	57.00000	1.43664	3.15070	3.21014	2.00000	4.00000	0.00000	20.00000
12.00000	1.00000	4.81214	18.17232	4.82316	15.00000	12.00000	1.00000	-0.10000
12.00000	2.00000	5.03323	16.18457	4.04592	15.00000	12.00000	1.00000	-0.10000
12.00000	3.00000	5.03323	16.18457	3.40493	15.00000	11.00000	0.00000	-0.10000
12.00000	4.00000	5.03323	16.18457	3.05891	15.00000	11.00000	0.00000	-0.10000
12.00000	5.00000	5.03323	16.18457	2.85564	16.00000	11.00000	0.00000	-0.10000
12.00000	6.00000	5.03323	16.18457	2.83214	16.00000	11.00000	0.00000	-0.10000
12.00000	7.00000	5.03323	16.18457	3.81170	16.00000	12.00000	0.00000	-0.10000
12.00000	8.00000	5.03323	16.18457	3.04883	16.00000	12.00000	0.00000	-0.10000
12.00000	9.00000	5.03323	16.18457	2.97636	17.00000	12.00000	0.00000	-0.10000
12.00000	10.00000	5.03323	16.18457	2.24217	17.00000	12.00000	0.00000	-0.10000
12.00000	11.00000	5.03322	16.18457	2.05515	17.00000	13.00000	0.00000	-0.10000
12.00000	12.00000	5.03322	16.18457	2.18729	17.00000	13.00000	0.00000	-0.10000
12.00000	13.00000	5.03322	16.18457	1.25264	17.00000	12.00000	0.00000	-0.10000
12.00000	14.00000	5.03322	16.18457	0.49476	17.00000	12.00000	0.00000	-0.10000
12.00000	15.00000	6.79339	17.13420	0.28715	16.00000	12.00000	1.00000	-0.10000
12.00000	16.00000	8.71150	17.70065	0.86018	16.00000	12.00000	1.00000	-0.10000
12.00000	17.00000	8.71150	17.70065	0.36939	17.00000	12.00000	0.00000	-0.10000
12.00000	18.00000	10.57660	18.42273	0.01367	17.00000	12.00000	1.00000	-0.10000
12.00000	19.00000	12.57641	18.45008	5.90598	16.00000	12.00000	1.00000	-0.10000
12.00000	20.00000	14.43581	17.71343	6.03706	16.00000	12.00000	1.00000	-0.10000
12.00000	21.00000	14.43581	17.71343	5.96185	16.00000	11.00000	0.00000	-0.10000
12.00000	22.00000	14.43581	17.71343	4.97000	16.00000	11.00000	0.00000	-0.10000
12.00000	23.00000	14.94535	15.77942	4.77762	16.00000	12.00000	1.00000	-0.10000
12.00000	24.00000	15.07573	13.78368	4.72905	16.00000	12.00000	1.00000	-0.10000
12.00000	25.00000	15.10905	11.78396	4.66225	17.00000	12.00000	1.00000	-0.10000
12.00000	26.00000	15.10905	11.78396	4.28941	17.00000	12.00000	0.00000	-0.10000
12.00000	27.00000	15.10905	11.78396	4.65423	17.00000	11.00000	0.00000	-0.10000
12.00000	28.00000	15.10905	11.78396	4.85374	17.00000	11.00000	0.00000	-0.10000
12.00000	29.00000	15.10905	11.78396	4.53792	17.00000	12.00000	0.00000	-0.10000
12.00000	30.00000	15.10905	11.78396	4.90593	17.00000	12.00000	0.00000	-0.10000
12.00000	31.00000	15.10905	11.78396	5.41597	17.00000	13.00000	0.00000	-0.10000
12.00000	32.00000	15.10905	11.78396	5.23947	17.00000	13.00000	0.00000	-0.10000
12.00000	33.00000	15.10905	11.78396	5.17104	17.00000	14.00000	0.00000	-0.10000
12.00000	34.00000	15.10905	11.78396	6.63527	17.00000	14.00000	0.00000	-0.10000
12.00000	35.00000	16.98636	12.47368	5.91268	17.00000	13.00000	1.00000	20.00000
13.00000	1.00000	9.00000	18.00000	1.44545	12.00000	14.00000	0.00000	-0.10000
13.00000	2.00000	9.00000	18.00000	1.02808	12.00000	14.00000	0.00000	-0.10000
13.00000	3.00000	9.00000	18.00000	1.55815	12.00000	15.00000	0.00000	-0.10000
13.00000	4.00000	9.00000	18.00000	1.42176	12.00000	15.00000	0.00000	-0.10000
13.00000	5.00000	9.00000	18.00000	1.33936	13.00000	15.00000	0.00000	-0.10000
13.00000	6.00000	9.00000	18.00000	0.14424	13.00000	15.00000	0.00000	-0.10000
13.00000	7.00000	9.00000	18.00000	0.39749	12.00000	15.00000	0.00000	-0.10000
13.00000	8.00000	9.00000	18.00000	0.33605	12.00000	15.00000	0.00000	-0.10000
13.00000	9.00000	9.00000	18.00000	6.36733	12.00000	16.00000	0.00000	-0.10000
13.00000	10.00000	9.00000	18.00000	6.20800	12.00000	16.00000	0.00000	-0.10000
13.00000	11.00000	10.99435	17.84977	1.10763	12.00000	15.00000	1.00000	-0.10000
13.00000	12.00000	10.99435	17.84977	2.44390	12.00000	15.00000	0.00000	-0.10000
13.00000	13.00000	10.99435	17.84977	0.94618	13.00000	15.00000	0.00000	-0.10000
13.00000	14.00000	10.99435	17.84977	1.17402	13.00000	15.00000	0.00000	-0.10000
13.00000	15.00000	10.99435	17.84977	1.14352	13.00000	16.00000	0.00000	-0.10000
13.00000	16.00000	10.99435	17.84977	-0.17423	13.00000	16.00000	0.00000	-0.10000
13.00000	17.00000	12.96407	17.50307	0.07209	12.00000	16.00000	1.00000	-0.10000
13.00000	18.00000	12.96407	17.50307	-0.25805	12.00000	16.00000	0.00000	-0.10000
13.00000	19.00000	12.96407	17.50307	-0.12259	12.00000	17.00000	0.00000	20.00000
14.00000	1.00000	0.56009	8.95102	1.71758	12.00000	21.00000	1.00000	-0.10000
14.00000	2.00000	0.26758	10.92951	1.33018	12.00000	21.00000	1.00000	-0.10000
14.00000	3.00000	0.74419	12.87189	0.97982	12.00000	21.00000	1.00000	-0.10000
14.00000	4.00000	1.85852	14.53269	1.52145	12.00000	21.00000	1.00000	-0.10000
14.00000	5.00000	1.95718	16.53026	1.36835	13.00000	21.00000	1.00000	-0.10000
14.00000	6.00000	2.35930	18.48942	1.29760	13.00000	21.00000	1.00000	-0.10000
14.00000	7.00000	2.89892	20.41525	1.15748	13.00000	21.00000	1.00000	-0.10000
14.00000	8.00000	2.89892	20.41525	1.44008	13.00000	21.00000	0.00000	-0.10000
14.00000	9.00000	2.89892	20.41525	1.15649	13.00000	20.00000	0.00000	-0.10000
14.00000	10.00000	2.89892	20.41525	1.00896	13.00000	20.00000	0.00000	-0.10000
14.00000	11.00000	2.89892	20.41525	0.95632	13.00000	21.00000	0.00000	-0.10000
14.00000	12.00000	2.89892	20.41525	1.08962	13.00000	21.00000	1.00000	-0.10000
14.00000	13.00000	2.89892	20.41525	1.03591	14.00000	21.00000	1.00000	-0.10000
14.00000	14.00000	2.89892	20.41525	0.98740	14.00000	21.00000	1.00000	-0.10000
14.00000	15.00000	2.89892	20.41525	1.20307	14.00000	21.00000	1.00000	-0.10000
14.00000	16.00000	2.89892	20.41525	0.99716	14.00000	21.00000	0.00000	-0.10000
14.00000	17.00000	2.89892	20.41525	1.08672	15.00000	21.00000	1.00000	-0.10000
14.00000	18.00000	2.89892	20.41525	1.18217	15.00000	21.00000	1.00000	-0.10000
14.00000	19.00000	2.89892	20.41525	1.17635	14.00000	21.00000	0.00000	-0.10000
14.00000	20.00000	2.89892	20.41525	1.30729	14.00000	21.00000	0.00000	-0.10000
14.00000	21.00000	2.89892	20.41525	0.66759	15.00000	21.00000	0.00000	-0.10000
14.00000	22.00000	2.89892	20.41525	0.45906	15.00000	21.00000	1.00000	-0.10000
14.00000	23.00000	4.69185	21.30146	6.05087	15.00000	21.00000	1.00000	-0.10000
14.00000	24.00000	6.63813	20.84100	5.77652	15.00000	21.00000	1.00000	-0.10000
14.00000	25.00000	8.38686	19.87047	5.72753	14.00000	21.00000	1.00000	-0.10000
14.00000	26.00000	10.08597	18.81547	5.30834	14.00000	21.00000	1.00000	-0.10000
14.00000	27.00000	10.08597	18.81547	6.55792	15.00000	21.00000	0.00000	-0.10000
14.00000	28.00000	12.01096	19.35805	0.92351	15.00000	21.00000	1.00000	-0.10000
14.00000	29.00000	13.21700	20.95350	1.45737	16.00000	21.00000	1.00000	-0.10000
14.00000	30.00000	13.21700	20.95350	3.48019	16.00000	21.00000	0.00000	-0.10000
14.00000	31.00000	13.21700	20.95350	3.66899	15.00000	21.00000	0.00000	-0.10000
14.00000	32.00000	13.21700	20.95350	3.12544	15.00000	21.00000	0.00000	-0.10000
14.00000	33.00000	13.21700	20.95350	3.03935	15.00000	20.00000	0.00000	-0.10000
14.00000	34.00000	13.21700	20.95350	3.94427	15.00000	20.00000	0.00000	-0.10000
14.00000	35.00000	13.21700	20.95350	3.67911	15.00000	21.00000	0.00000	-0.10000
14.00000	36.00000	13.21700	20.95350	3.93194	15.00000	21.00000	0.00000	-0.10000
14.00000	37.00000	13.21700	20.95350	3.47365	15.00000	20.00000	0.00000	-0.10000
14.00000	38.00000	13.21700	20.95350	3.14505	15.00000	20.00000	0.00000	-0.10000
14.00000	39.00000	13.21700	20.95350	3.83480	16.00000	20.00000	0.00000	-0.10000
14.00000	40.00000	13.21700	20.95350	4.11395	16.00000	20.00000	0.00000	-0.10000
14.00000	41.00000	13.21700	20.95350	3.53611	16.00000	21.00000	0.00000	-0.10000
14.00000	42.00000	13.21700	20.95350	4.22007	16.00000	21.00000	0.00000	-0.10000
14.00000	43.00000	13.21700	20.95350	3.07309	16.00000	21.00000	0.00000	-0.10000
14.00000	44.00000	13.21701	20.95350	3.88918	16.00000	21.00000	0.00000	-0.10000
14.00000	45.00000	13.21701	20.95350	3.22285	15.00000	21.00000	0.00000	-0.10000
14.00000	46.00000	13.21701	20.95350	3.27445	15.00000	21.00000	0.00000	-0.10000
14.00000	47.00000	13.21701	20.95350	4.26147	16.00000	21.00000	0.00000	-0.10000
14.00000	48.00000	13.21701	20.95350	4.51804	16.00000	21.00000	0.00000	-0.10000
14.00000	49.00000	13.21701	20.95350	4.36923	16.00000	21.00000	0.00000	-0.10000
14.00000	50.00000	13.21701	20.95350	4.09773	16.00000	21.00000	0.00000	-0.10000
14.00000	51.00000	13.21701	20.95350	2.84938	16.00000	20.00000	0.00000	-0.10000
14.00000	52.00000	13.21701	20.95350	3.63022	16.00000	20.00000	0.00000	-0.10000
14.00000	53.00000	13.21701	20.95350	4.35804	17.00000	20.00000	0.00000	-0.10000
14.00000	54.00000	13.21701	20.95350	4.25935	17.00000	20.00000	0.00000	-0.10000
14.00000	55.00000	13.21701	20.95350	4.23131	17.00000	19.00000	0.00000	-0.10000
14.00000	56.00000	13.21701	20.95350	5.22779	17.00000	19.00000	0.00000	-0.10000
14.00000	57.00000	14.20277	19.21331	5.59485	17.00000	20.00000	1.00000	-0.10000
14.00000	58.00000	14.20277	19.21331	5.65535	17.00000	20.00000	0.00000	-0.10000
14.00000	59.00000	14.20277	19.21331	3.85445	18.00000	20.00000	0.00000	-0.10000
14.00000	60.00000	14.20277	19.21331	3.18119	18.00000	20.00000	0.00000	-0.10000
14.00000	61.00000	14.20277	19.21331	3.91422	18.00000	19.00000	0.00000	-0.10000
14.00000	62.00000	14.20277	19.21331	3.93580	18.00000	19.00000	0.00000	-0.10000
14.00000	63.00000	14.20277	19.21331	4.18201	17.00000	19.00000	0.00000	-0.10000
14.00000	64.00000	14.20277	19.21331	4.89867	17.00000	19.00000	0.00000	-0.10000
14.00000	65.00000	14.20277	19.21331	6.70439	18.00000	19.00000	0.00000	-0.10000
14.00000	66.00000	16.02796	20.03103	1.27544	18.00000	19.00000	1.00000	-0.10000
14.00000	67.00000	16.02796	20.03103	2.11899	18.00000	18.00000	0.00000	-0.10000
14.00000	68.00000	16.02796	20.03103	0.89417	18.00000	18.00000	0.00000	-0.10000
14.00000	69.00000	16.02796	20.03103	1.42097	18.00000	17.00000	0.00000	-0.10000
14.00000	70.00000	16.02796	20.03103	1.15061	18.00000	17.00000	0.00000	-0.10000
14.00000	71.00000	16.02796	20.03103	1.65897	18.00000	18.00000	0.00000	-0.10000
14.00000	72.00000	16.02796	20.03103	1.99943	18.00000	18.00000	0.00000	-0.10000
14.00000	73.00000	16.02796	20.03103	2.60429	18.00000	17.00000	0.00000	-0.10000
14.00000	74.00000	16.02796	20.03103	2.63220	18.00000	17.00000	0.00000	-0.10000
14.00000	75.00000	16.02796	20.03103	3.24063	18.00000	18.00000	0.00000	-0.10000
14.00000	76.00000	16.02796	20.03103	2.21840	18.00000	18.00000	0.00000	-0.10000
14.00000	77.00000	16.02796	20.03103	1.57704	18.00000	19.00000	0.00000	-0.10000
14.00000	78.00000	16.02796	20.03103	0.19939	18.00000	19.00000	0.00000	-0.10000
14.00000	79.00000	16.02796	20.03103	0.23618	18.00000	18.00000	0.00000	-0.10000
14.00000	80.00000	16.02796	20.03103	-0.36183	18.00000	18.00000	0.00000	-0.10000
14.00000	81.00000	17.89847	19.32306	0.08302	18.00000	19.00000	1.00000	20.00000
15.00000	1.00000	5.00000	21.00000	0.62500	13.00000	13.00000	1.00000	-0.10000
15.00000	2.00000	5.00000	21.00000	0.12274	13.00000	13.00000	0.00000	-0.10000
15.00000	3.00000	6.98495	21.24486	6.22006	14.00000	13.00000	1.00000	-0.10000
15.00000	4.00000	8.98097	21.11868	0.22696	14.00000	13.00000	1.00000	-0.10000
15.00000	5.00000	8.98097	21.11868	5.35340	14.00000	14.00000	0.00000	-0.10000
15.00000	6.00000	10.17698	19.51570	5.37718	14.00000	14.00000	1.00000	-0.10000
15.00000	7.00000	11.41078	17.94161	5.62205	14.00000	13.00000	1.00000	-0.10000
15.00000	8.00000	12.98936	16.71358	4.76525	14.00000	13.00000	1.00000	-0.10000
15.00000	9.00000	13.09503	14.71637	5.21944	15.00000	13.00000	1.00000	-0.10000
15.00000	10.00000	14.06623	12.96801	4.06715	15.00000	13.00000	1.00000	20.00000
16.00000	1.00000	14.48829	19.06657	4.21269	3.00000	15.00000	1.00000	-0.10000
16.00000	2.00000	13.52997	17.31112	3.84808	3.00000	15.00000	1.00000	-0.10000
16.00000	3.00000	12.00867	16.01279	3.66922	2.00000	15.00000	1.00000	-0.10000
16.00000	4.00000	10.28066	15.00582	3.13269	2.00000	15.00000	1.00000	-0.10000
16.00000	5.00000	8.28074	15.02361	2.21218	2.00000	16.00000	1.00000	-0.10000
16.00000	6.00000	7.08414	16.62615	1.97919	2.00000	16.00000	1.00000	-0.10000
16.00000	7.00000	7.08414	16.62615	1.98309	3.00000	16.00000	0.00000	-0.10000
16.00000	8.00000	7.08414	16.62615	0.77508	3.00000	16.00000	0.00000	-0.10000
16.00000	9.00000	7.08414	16.62615	0.80155	3.00000	15.00000	0.00000	-0.10000
16.00000	10.00000	7.08414	16.62615	-0.30604	3.00000	15.00000	0.00000	-0.10000
16.00000	11.00000	7.08414	16.62616	-0.02491	3.00000	16.00000	0.00000	-0.10000
16.00000	12.00000	7.08414	16.62616	5.87575	3.00000	16.00000	0.00000	-0.10000
16.00000	13.00000	7.08414	16.62616	6.34148	2.00000	16.00000	0.00000	-0.10000
16.00000	14.00000	7.08414	16.62616	5.45675	2.00000	16.00000	0.00000	-0.10000
16.00000	15.00000	7.08414	16.62616	5.25302	2.00000	17.00000	0.00000	-0.10000
16.00000	16.00000	7.08414	16.62616	4.71611	2.00000	17.00000	0.00000	-0.10000
16.00000	17.00000	7.08414	16.62615	4.51865	3.00000	17.00000	0.00000	-0.10000
16.00000	18.00000	7.08414	16.62615	4.81751	3.00000	17.00000	0.00000	-0.10000
16.00000	19.00000	7.08414	16.62615	4.55852	3.00000	16.00000	0.00000	-0.10000
16.00000	20.00000	7.08414	16.62615	5.54429	3.00000	16.00000	0.00000	-0.10000
16.00000	21.00000	7.08414	16.62615	5.19488	3.00000	15.00000	0.00000	-0.10000
16.00000	22.00000	7.08414	16.62615	5.12148	3.00000	15.00000	0.00000	-0.10000
16.00000	23.00000	7.08414	16.62615	5.01976	3.00000	14.00000	0.00000	-0.10000
16.00000	24.00000	7.08414	16.62615	4.89791	3.00000	14.00000	0.00000	-0.10000
16.00000	25.00000	7.08414	16.62615	4.47080	4.00000	14.00000	0.00000	-0.10000
16.00000	26.00000	6.60565	14.68423	4.74713	4.00000	14.00000	1.00000	-0.10000
16.00000	27.00000	6.60565	14.68423	5.56290	4.00000	15.00000	0.00000	-0.10000
16.00000	28.00000	6.60565	14.68423	4.43151	4.00000	15.00000	0.00000	-0.10000
16.00000	29.00000	6.60565	14.68423	4.23423	4.00000	16.00000	0.00000	-0.10000
16.00000	30.00000	6.60565	14.68423	3.84627	4.00000	16.00000	0.00000	-0.10000
16.00000	31.00000	6.60565	14.68423	3.45443	4.00000	15.00000	0.00000	-0.10000
16.00000	32.00000	4.70272	14.06872	2.62739	4.00000	15.00000	1.00000	20.00000
17.00000	1.00000	15.00000	2.00000	4.98488	11.00000	10.00000	0.00000	-0.10000
17.00000	2.00000	15.00000	2.00000	4.24826	11.00000	10.00000	0.00000	-0.10000
17.00000	3.00000	15.00000	2.00000	3.64806	11.00000	9.00000	0.00000	-0.10000
17.00000	4.00000	15.00000	2.00000	4.36045	11.00000	9.00000	0.00000	-0.10000
17.00000	5.00000	15.00000	2.00000	3.01035	10.00000	9.00000	0.00000	-0.10000
17.00000	6.00000	13.01720	2.26173	3.48717	10.00000	9.00000	1.00000	-0.10000
17.00000	7.00000	13.01720	2.26173	3.37101	10.00000	8.00000	0.00000	-0.10000
17.00000	8.00000	13.01720	2.26173	3.82500	10.00000	8.00000	0.00000	-0.10000
17.00000	9.00000	13.01720	2.26173	3.83914	9.00000	8.00000	0.00000	-0.10000
17.00000	10.00000	13.01720	2.26173	3.16937	9.00000	8.00000	0.00000	-0.10000
17.00000	11.00000	13.01720	2.26173	3.80590	10.00000	8.00000	0.00000	-0.10000
17.00000	12.00000	13.01720	2.26173	4.26415	10.00000	8.00000	0.00000	-0.10000
17.00000	13.00000	13.01720	2.26173	3.66911	9.00000	8.00000	0.00000	-0.10000
17.00000	14.00000	13.01720	2.26173	3.60862	9.00000	8.00000	0.00000	-0.10000
