5.00000	98.00000	5.57838	4.42588	0.01313	3.00000	7.00000	0.00000	-0.10000
5.00000	99.00000	5.57838	4.42588	5.64590	3.00000	7.00000	0.00000	-0.10000
5.00000	100.00000	5.57838	4.42588	5.44696	3.00000	7.00000	0.00000	-0.10000
5.00000	101.00000	5.57839	4.42588	6.20157	2.00000	7.00000	0.00000	-0.10000
5.00000	102.00000	5.57838	4.42588	0.22368	2.00000	7.00000	0.00000	-0.10000
5.00000	103.00000	5.57838	4.42588	4.96186	2.00000	7.00000	0.00000	-0.10000
5.00000	104.00000	5.57838	4.42588	3.90004	2.00000	7.00000	0.00000	-0.10000
5.00000	105.00000	5.57838	4.42588	2.41950	2.00000	7.00000	0.00000	-0.10000
5.00000	106.00000	4.07754	5.74780	2.30268	2.00000	7.00000	1.00000	-0.10000
5.00000	107.00000	2.74100	7.23563	2.04401	2.00000	7.00000	1.00000	20.00000
6.00000	1.00000	9.00000	12.00000	3.97808	18.00000	7.00000	0.00000	-0.10000
6.00000	2.00000	9.00000	12.00000	3.82899	18.00000	7.00000	0.00000	-0.10000
6.00000	3.00000	9.00000	12.00000	4.07599	18.00000	7.00000	0.00000	-0.10000
6.00000	4.00000	9.00000	12.00000	3.90449	18.00000	7.00000	0.00000	-0.10000
6.00000	5.00000	9.00000	12.00000	3.47276	18.00000	7.00000	0.00000	-0.10000
6.00000	6.00000	9.00000	12.00000	3.91879	18.00000	7.00000	0.00000	-0.10000
6.00000	7.00000	9.00000	12.00000	4.04888	18.00000	7.00000	0.00000	-0.10000
6.00000	8.00000	9.00000	12.00000	4.12406	18.00000	7.00000	0.00000	-0.10000
6.00000	9.00000	9.00000	12.00000	5.01517	18.00000	7.00000	0.00000	-0.10000
6.00000	10.00000	9.59636	10.09098	5.20810	18.00000	7.00000	1.00000	-0.10000
6.00000	11.00000	9.59636	10.09098	5.36038	18.00000	8.00000	0.00000	-0.10000
6.00000	12.00000	10.80353	8.49638	5.07718	18.00000	8.00000	1.00000	-0.10000
6.00000	13.00000	10.80353	8.49638	6.34761	18.00000	8.00000	0.00000	-0.10000
6.00000	14.00000	12.79938	8.62513	6.06430	18.00000	8.00000	1.00000	-0.10000
6.00000	15.00000	14.75166	8.19085	5.51459	18.00000	8.00000	1.00000	-0.10000
6.00000	16.00000	14.75166	8.19085	5.60549	18.00000	8.00000	0.00000	-0.10000
6.00000	17.00000	14.75166	8.19085	4.96860	18.00000	8.00000	0.00000	-0.10000
6.00000	18.00000	14.75166	8.19085	5.60811	18.00000	8.00000	0.00000	-0.10000
6.00000	19.00000	14.75166	8.19085	5.15036	18.00000	8.00000	0.00000	-0.10000
6.00000	20.00000	14.75166	8.19085	4.69127	18.00000	8.00000	0.00000	-0.10000
6.00000	21.00000	14.75166	8.19085	4.83649	19.00000	8.00000	0.00000	-0.10000
6.00000	22.00000	14.75166	8.19086	4.83726	19.00000	8.00000	0.00000	-0.10000
6.00000	23.00000	14.75166	8.19086	5.42474	19.00000	8.00000	0.00000	-0.10000
6.00000	24.00000	14.75166	8.19086	5.64199	19.00000	8.00000	0.00000	-0.10000
6.00000	25.00000	14.75166	8.19086	4.90475	19.00000	8.00000	0.00000	-0.10000
6.00000	26.00000	14.75166	8.19086	3.99654	19.00000	8.00000	0.00000	-0.10000
6.00000	27.00000	14.75166	8.19085	4.43206	19.00000	8.00000	0.00000	-0.10000
6.00000	28.00000	14.75166	8.19085	3.79925	19.00000	8.00000	0.00000	-0.10000
6.00000	29.00000	14.75166	8.19085	3.97860	19.00000	8.00000	0.00000	-0.10000
6.00000	30.00000	14.75166	8.19085	4.73517	19.00000	8.00000	0.00000	-0.10000
6.00000	31.00000	14.75166	8.19085	4.71765	19.00000	9.00000	0.00000	-0.10000
6.00000	32.00000	14.75166	8.19085	4.20670	19.00000	9.00000	0.00000	-0.10000
6.00000	33.00000	14.75166	8.19085	4.80234	19.00000	9.00000	0.00000	-0.10000
6.00000	34.00000	14.75166	8.19085	4.92893	19.00000	9.00000	0.00000	-0.10000
6.00000	35.00000	14.75166	8.19085	5.96800	19.00000	9.00000	0.00000	-0.10000
6.00000	36.00000	16.65314	7.57087	6.05315	19.00000	9.00000	1.00000	-0.10000
6.00000	37.00000	16.65314	7.57087	5.28312	19.00000	9.00000	0.00000	-0.10000
6.00000	38.00000	16.65314	7.57087	3.42829	19.00000	9.00000	0.00000	-0.10000
6.00000	39.00000	16.65314	7.57087	3.06377	19.00000	9.00000	0.00000	-0.10000
6.00000	40.00000	16.65314	7.57087	4.01561	19.00000	9.00000	0.00000	-0.10000
6.00000	41.00000	16.65314	7.57087	4.04391	18.00000	9.00000	0.00000	-0.10000
6.00000	42.00000	16.65314	7.57087	4.49970	18.00000	9.00000	0.00000	-0.10000
6.00000	43.00000	16.65314	7.57087	4.97300	18.00000	9.00000	0.00000	-0.10000
6.00000	44.00000	16.65314	7.57087	5.12752	18.00000	9.00000	0.00000	-0.10000
6.00000	45.00000	16.65314	7.57087	3.98475	18.00000	9.00000	0.00000	-0.10000
6.00000	46.00000	16.65314	7.57087	4.44195	18.00000	9.00000	0.00000	-0.10000
6.00000	47.00000	16.65314	7.57087	3.76661	18.00000	9.00000	0.00000	-0.10000
6.00000	48.00000	16.65314	7.57087	3.37638	18.00000	9.00000	0.00000	-0.10000
6.00000	49.00000	16.65314	7.57087	2.64898	18.00000	9.00000	0.00000	-0.10000
6.00000	50.00000	16.65314	7.57087	3.02563	18.00000	9.00000	0.00000	-0.10000
6.00000	51.00000	16.65314	7.57087	2.68541	18.00000	8.00000	0.00000	-0.10000
6.00000	52.00000	16.65314	7.57088	2.70102	18.00000	8.00000	0.00000	-0.10000
6.00000	53.00000	16.65313	7.57087	2.47104	18.00000	8.00000	0.00000	-0.10000
6.00000	54.00000	16.65313	7.57087	2.58501	18.00000	8.00000	0.00000	-0.10000
6.00000	55.00000	16.65313	7.57087	3.41568	18.00000	8.00000	0.00000	-0.10000
6.00000	56.00000	16.65313	7.57087	2.90311	18.00000	8.00000	0.00000	-0.10000
6.00000	57.00000	16.65313	7.57087	2.56219	18.00000	8.00000	0.00000	-0.10000
6.00000	58.00000	16.65313	7.57087	3.29214	18.00000	8.00000	0.00000	-0.10000
6.00000	59.00000	16.65313	7.57087	2.69024	18.00000	8.00000	0.00000	-0.10000
6.00000	60.00000	16.65313	7.57087	4.08945	18.00000	8.00000	0.00000	-0.10000
6.00000	61.00000	16.65313	7.57087	3.62809	17.00000	8.00000	0.00000	20.00000
7.00000	1.00000	13.00000	4.00000	1.03943	6.00000	4.00000	0.00000	-0.10000
7.00000	2.00000	13.00000	4.00000	2.81863	6.00000	4.00000	0.00000	-0.10000
7.00000	3.00000	11.10340	4.63476	2.73356	6.00000	4.00000	1.00000	-0.10000
7.00000	4.00000	9.26760	5.42837	2.55345	6.00000	4.00000	1.00000	-0.10000
7.00000	5.00000	9.26760	5.42837	2.90236	6.00000	4.00000	0.00000	-0.10000
7.00000	6.00000	9.26760	5.42837	2.89203	6.00000	4.00000	0.00000	-0.10000
7.00000	7.00000	9.26760	5.42837	2.45170	6.00000	4.00000	0.00000	-0.10000
7.00000	8.00000	9.26760	5.42837	2.69228	6.00000	4.00000	0.00000	-0.10000
7.00000	9.00000	9.26760	5.42837	3.37155	6.00000	4.00000	0.00000	-0.10000
7.00000	10.00000	7.32024	4.97250	3.18174	6.00000	4.00000	1.00000	-0.10000
7.00000	11.00000	5.32186	4.89222	2.68103	5.00000	4.00000	1.00000	20.00000
8.00000	1.00000	17.00000	1.00000	4.96751	18.00000	12.00000	0.00000	-0.10000
8.00000	2.00000	17.00000	1.00000	5.62499	18.00000	12.00000	0.00000	-0.10000
8.00000	3.00000	17.00000	1.00000	6.06292	18.00000	12.00000	0.00000	-0.10000
8.00000	4.00000	17.00000	1.00000	5.76668	18.00000	12.00000	0.00000	-0.10000
8.00000	5.00000	17.00000	1.00000	5.98314	18.00000	12.00000	0.00000	-0.10000
8.00000	6.00000	17.00000	1.00000	6.25072	18.00000	12.00000	0.00000	-0.10000
8.00000	7.00000	17.00000	1.00000	5.57176	18.00000	12.00000	0.00000	-0.10000
8.00000	8.00000	17.00000	1.00000	4.53365	18.00000	12.00000	0.00000	-0.10000
8.00000	9.00000	17.00000	1.00000	4.75969	18.00000	12.00000	0.00000	-0.10000
8.00000	10.00000	17.00000	1.00000	4.38278	18.00000	12.00000	0.00000	-0.10000
8.00000	11.00000	17.00000	1.00000	5.24289	18.00000	11.00000	0.00000	-0.10000
8.00000	12.00000	17.00000	1.00000	6.11727	18.00000	11.00000	0.00000	-0.10000
8.00000	13.00000	17.00000	1.00000	6.53717	18.00000	11.00000	0.00000	-0.10000
8.00000	14.00000	17.00000	1.00000	1.80119	18.00000	11.00000	0.00000	-0.10000
8.00000	15.00000	16.54328	2.94715	1.40646	18.00000	11.00000	1.00000	-0.10000
8.00000	16.00000	16.87048	4.92021	1.20228	18.00000	11.00000	1.00000	-0.10000
8.00000	17.00000	17.59094	6.78593	0.71034	18.00000	11.00000	1.00000	-0.10000
8.00000	18.00000	17.59094	6.78593	5.62020	18.00000	11.00000	0.00000	-0.10000
8.00000	19.00000	17.59094	6.78593	5.36602	18.00000	11.00000	0.00000	-0.10000
8.00000	20.00000	17.59094	6.78593	5.22809	18.00000	11.00000	0.00000	-0.10000
8.00000	21.00000	17.59094	6.78593	4.60689	18.00000	12.00000	0.00000	-0.10000
8.00000	22.00000	17.59094	6.78593	3.05085	18.00000	12.00000	0.00000	-0.10000
8.00000	23.00000	17.59094	6.78593	3.23742	18.00000	12.00000	0.00000	-0.10000
8.00000	24.00000	17.59094	6.78593	3.89668	18.00000	12.00000	0.00000	-0.10000
8.00000	25.00000	17.59094	6.78593	3.92199	18.00000	12.00000	0.00000	-0.10000
8.00000	26.00000	17.59095	6.78593	4.31636	18.00000	12.00000	0.00000	-0.10000
8.00000	27.00000	17.59095	6.78593	5.52145	18.00000	12.00000	0.00000	-0.10000
8.00000	28.00000	17.59095	6.78593	5.87193	18.00000	12.00000	0.00000	-0.10000
8.00000	29.00000	17.59095	6.78593	5.63708	18.00000	12.00000	0.00000	-0.10000
8.00000	30.00000	17.59095	6.78593	5.95402	18.00000	12.00000	0.00000	-0.10000
8.00000	31.00000	17.59094	6.78593	5.76573	17.00000	12.00000	0.00000	-0.10000
8.00000	32.00000	17.59094	6.78593	6.09757	17.00000	12.00000	0.00000	-0.10000
8.00000	33.00000	17.59094	6.78593	1.47587	17.00000	12.00000	0.00000	-0.10000
8.00000	34.00000	17.78051	8.77693	1.52299	17.00000	12.00000	1.00000	-0.10000
8.00000	35.00000	17.87608	10.77465	1.73348	17.00000	12.00000	1.00000	-0.10000
8.00000	36.00000	17.55214	12.74824	1.69205	17.00000	12.00000	1.00000	20.00000
9.00000	1.00000	15.00000	17.00000	1.42046	5.00000	0.00000	0.00000	-0.10000
9.00000	2.00000	15.00000	17.00000	1.02454	5.00000	0.00000	0.00000	-0.10000
9.00000	3.00000	15.00000	17.00000	1.78016	5.00000	0.00000	0.00000	-0.10000
9.00000	4.00000	15.00000	17.00000	2.39052	5.00000	0.00000	0.00000	-0.10000
9.00000	5.00000	15.00000	17.00000	1.41718	5.00000	0.00000	0.00000	-0.10000
9.00000	6.00000	15.00000	17.00000	1.66414	5.00000	0.00000	0.00000	-0.10000
9.00000	7.00000	15.00000	17.00000	0.93334	5.00000	0.00000	0.00000	-0.10000
9.00000	8.00000	15.00000	17.00000	2.19419	5.00000	0.00000	0.00000	-0.10000
9.00000	9.00000	15.00000	17.00000	3.26337	5.00000	0.00000	0.00000	-0.10000
9.00000	10.00000	13.01481	16.75705	3.54403	5.00000	0.00000	1.00000	-0.10000
9.00000	11.00000	11.17459	15.97373	4.20232	6.00000	0.00000	1.00000	-0.10000
9.00000	12.00000	10.19811	14.22831	4.05363	6.00000	0.00000	1.00000	-0.10000
9.00000	13.00000	8.97384	12.64680	4.70823	6.00000	0.00000	1.00000	-0.10000
9.00000	14.00000	8.96551	10.64682	4.97480	6.00000	0.00000	1.00000	-0.10000
9.00000	15.00000	9.48432	8.71528	5.18117	6.00000	0.00000	1.00000	-0.10000
9.00000	16.00000	10.38793	6.93105	4.83345	6.00000	0.00000	1.00000	-0.10000
9.00000	17.00000	10.62947	4.94568	4.51922	6.00000	0.00000	1.00000	-0.10000
9.00000	18.00000	10.24553	2.98288	4.72828	6.00000	0.00000	1.00000	-0.10000
9.00000	19.00000	10.27731	0.98314	4.91610	6.00000	0.00000	1.00000	-0.10000
9.00000	20.00000	10.27731	0.98314	5.15873	6.00000	0.00000	0.00000	-0.10000
9.00000	21.00000	10.27731	0.98313	4.57975	7.00000	0.00000	0.00000	-0.10000
9.00000	22.00000	10.27731	0.98313	3.49779	7.00000	0.00000	0.00000	-0.10000
9.00000	23.00000	8.40285	0.28570	3.92994	7.00000	0.00000	1.00000	-0.10000
9.00000	24.00000	8.40285	0.28570	4.67770	7.00000	0.00000	1.00000	-0.10000
9.00000	25.00000	8.40285	0.28570	4.65861	7.00000	0.00000	0.00000	-0.10000
9.00000	26.00000	8.40285	0.28570	3.43173	7.00000	0.00000	0.00000	-0.10000
9.00000	27.00000	6.48644	-0.28646	3.54868	7.00000	0.00000	1.00000	20.00000
10.00000	1.00000	11.00000	-0.00000	4.92819	0.00000	1.00000	0.00000	-0.10000
10.00000	2.00000	11.00000	-0.00000	5.80099	0.00000	1.00000	0.00000	-0.10000
10.00000	3.00000	11.00000	-0.00000	0.31447	0.00000	1.00000	0.00000	-0.10000
10.00000	4.00000	11.00000	0.00000	-0.15624	0.00000	1.00000	0.00000	-0.10000
10.00000	5.00000	11.00000	0.00000	5.66643	0.00000	1.00000	0.00000	-0.10000
10.00000	6.00000	11.00000	0.00000	5.96907	0.00000	1.00000	0.00000	-0.10000
10.00000	7.00000	11.00000	0.00000	6.25836	0.00000	1.00000	0.00000	-0.10000
10.00000	8.00000	11.00000	0.00000	0.38906	0.00000	1.00000	0.00000	-0.10000
10.00000	9.00000	11.00000	0.00000	1.23525	0.00000	1.00000	0.00000	-0.10000
10.00000	10.00000	11.00000	0.00000	1.44107	0.00000	1.00000	0.00000	-0.10000
10.00000	11.00000	11.00000	0.00000	1.46617	0.00000	0.00000	0.00000	-0.10000
10.00000	12.00000	11.00000	-0.00000	1.78527	0.00000	0.00000	0.00000	-0.10000
10.00000	13.00000	11.00000	-0.00000	1.76595	0.00000	0.00000	0.00000	-0.10000
10.00000	14.00000	11.00000	-0.00000	1.91160	0.00000	0.00000	0.00000	-0.10000
10.00000	15.00000	11.00000	-0.00000	1.72186	0.00000	0.00000	0.00000	-0.10000
10.00000	16.00000	11.00000	-0.00000	1.04152	0.00000	0.00000	0.00000	-0.10000
10.00000	17.00000	11.00000	-0.00000	-0.04102	0.00000	0.00000	0.00000	-0.10000
10.00000	18.00000	11.00000	-0.00000	-0.10743	0.00000	0.00000	0.00000	-0.10000
10.00000	19.00000	11.00000	-0.00000	-0.01261	0.00000	0.00000	0.00000	-0.10000
10.00000	20.00000	11.00000	-0.00000	0.44917	0.00000	0.00000	0.00000	-0.10000
10.00000	21.00000	11.00000	-0.00000	6.50478	0.00000	0.00000	0.00000	-0.10000
10.00000	22.00000	11.00000	-0.00000	1.00131	0.00000	0.00000	0.00000	-0.10000
10.00000	23.00000	11.00000	-0.00000	0.14730	0.00000	0.00000	0.00000	-0.10000
10.00000	24.00000	11.00000	-0.00000	1.52883	0.00000	0.00000	0.00000	-0.10000
10.00000	25.00000	11.00000	-0.00000	1.72675	0.00000	0.00000	0.00000	-0.10000
10.00000	26.00000	11.00000	-0.00000	0.48562	0.00000	0.00000	0.00000	-0.10000
10.00000	27.00000	11.00000	-0.00000	0.79250	0.00000	0.00000	0.00000	-0.10000
10.00000	28.00000	11.00000	-0.00000	1.21381	0.00000	0.00000	0.00000	-0.10000
10.00000	29.00000	11.00000	-0.00000	1.41554	0.00000	0.00000	0.00000	-0.10000
10.00000	30.00000	11.00000	-0.00000	1.65744	0.00000	0.00000	0.00000	-0.10000
10.00000	31.00000	11.00000	-0.00000	2.72803	1.00000	0.00000	0.00000	-0.10000
10.00000	32.00000	9.16860	0.80374	2.31964	1.00000	0.00000	1.00000	-0.10000
10.00000	33.00000	9.16860	0.80374	2.84068	1.00000	0.00000	0.00000	-0.10000
10.00000	34.00000	7.25847	1.39652	3.06816	1.00000	0.00000	1.00000	-0.10000
10.00000	35.00000	5.26386	1.54326	3.14833	1.00000	0.00000	1.00000	-0.10000
10.00000	36.00000	3.26391	1.52978	3.49034	1.00000	0.00000	1.00000	-0.10000
10.00000	37.00000	1.38430	0.84634	3.03050	1.00000	0.00000	1.00000	20.00000
11.00000	1.00000	16.00000	1.00000	5.26470	3.00000	3.00000	0.00000	-0.10000
11.00000	2.00000	16.00000	1.00000	5.11112	3.00000	3.00000	1.00000	-0.10000
11.00000	3.00000	16.00000	1.00000	5.65800	3.00000	3.00000	1.00000	-0.10000
11.00000	4.00000	16.00000	1.00000	5.57209	3.00000	3.00000	0.00000	-0.10000
11.00000	5.00000	16.00000	1.00000	4.97367	3.00000	3.00000	0.00000	-0.10000
11.00000	6.00000	16.00000	1.00000	5.31565	3.00000	3.00000	0.00000	-0.10000
11.00000	7.00000	16.00000	1.00000	5.29926	3.00000	3.00000	1.00000	-0.10000
11.00000	8.00000	16.00000	1.00000	5.20442	3.00000	3.00000	1.00000	-0.10000
11.00000	9.00000	16.00000	1.00000	5.08551	3.00000	3.00000	1.00000	-0.10000
11.00000	10.00000	16.00000	1.00000	5.32473	3.00000	3.00000	1.00000	-0.10000
11.00000	11.00000	16.00000	1.00000	4.98193	4.00000	3.00000	1.00000	-0.10000
11.00000	12.00000	16.00000	1.00000	4.67290	4.00000	3.00000	0.00000	-0.10000
11.00000	13.00000	16.00000	1.00000	5.15778	4.00000	3.00000	0.00000	-0.10000
11.00000	14.00000	16.00000	1.00000	5.10165	4.00000	3.00000	1.00000	-0.10000
11.00000	15.00000	16.00000	1.00000	4.17070	4.00000	3.00000	0.00000	-0.10000
11.00000	16.00000	16.00000	1.00000	3.51206	4.00000	3.00000	1.00000	-0.10000
11.00000	17.00000	14.13569	0.27589	3.29478	4.00000	3.00000	1.00000	-0.10000
11.00000	18.00000	12.15911	-0.02928	3.64154	4.00000	3.00000	1.00000	-0.10000
11.00000	19.00000	12.15911	-0.02928	2.84647	4.00000	3.00000	1.00000	-0.10000
11.00000	20.00000	10.24557	0.55242	2.40241	4.00000	3.00000	1.00000	-0.10000
11.00000	21.00000	8.76753	1.89979	2.58691	5.00000	3.00000	1.00000	-0.10000
11.00000	22.00000	7.06739	2.95313	1.92375	5.00000	3.00000	1.00000	-0.10000
11.00000	23.00000	7.06739	2.95313	0.92280	5.00000	3.00000	0.00000	-0.10000
11.00000	24.00000	7.06739	2.95313	1.96815	5.00000	3.00000	0.00000	-0.10000
11.00000	25.00000	7.06739	2.95313	1.43874	5.00000	3.00000	0.00000	-0.10000
11.00000	26.00000	7.06739	2.95313	2.40017	5.00000	3.00000	0.00000	-0.10000
11.00000	27.00000	7.06739	2.95313	2.47198	5.00000	3.00000	0.00000	-0.10000
11.00000	28.00000	7.06739	2.95313	1.71458	5.00000	3.00000	0.00000	-0.10000
11.00000	29.00000	7.06739	2.95313	1.89479	5.00000	3.00000	0.00000	-0.10000
11.00000	30.00000	7.06739	2.95313	1.93435	5.00000	3.00000	0.00000	-0.10000
11.00000	31.00000	7.06739	2.95313	3.33885	6.00000	3.00000	0.00000	-0.10000
11.00000	32.00000	5.10617	2.56117	4.11598	6.00000	3.00000	1.00000	20.00000
12.00000	1.00000	14.90172	13.61924	0.62217	17.00000	9.00000	1.00000	-0.10000
12.00000	2.00000	14.90172	13.61924	0.62422	17.00000	9.00000	0.00000	-0.10000
12.00000	3.00000	14.90172	13.61924	0.30338	17.00000	9.00000	0.00000	-0.10000
12.00000	4.00000	14.90172	13.61924	0.61544	17.00000	9.00000	0.00000	-0.10000
12.00000	5.00000	14.90172	13.61925	0.55665	17.00000	9.00000	0.00000	-0.10000
12.00000	6.00000	14.90172	13.61925	-0.05661	17.00000	9.00000	0.00000	-0.10000
12.00000	7.00000	16.89852	13.50609	0.04042	17.00000	9.00000	1.00000	-0.10000
12.00000	8.00000	16.89852	13.50609	0.13045	17.00000	9.00000	0.00000	-0.10000
12.00000	9.00000	16.89852	13.50609	5.87052	17.00000	9.00000	0.00000	-0.10000
12.00000	10.00000	18.73063	12.70398	5.53695	17.00000	9.00000	1.00000	-0.10000
12.00000	11.00000	18.73063	12.70398	4.52660	17.00000	10.00000	0.00000	-0.10000
12.00000	12.00000	18.36119	10.73840	5.08246	17.00000	10.00000	1.00000	-0.10000
12.00000	13.00000	18.36119	10.73840	5.74479	17.00000	10.00000	0.00000	-0.10000
12.00000	14.00000	18.36119	10.73840	5.74557	17.00000	10.00000	0.00000	-0.10000
12.00000	15.00000	18.36119	10.73840	5.33555	17.00000	10.00000	0.00000	-0.10000
12.00000	16.00000	18.36119	10.73840	5.62467	17.00000	10.00000	0.00000	-0.10000
12.00000	17.00000	18.36119	10.73840	5.32533	17.00000	10.00000	0.00000	-0.10000
12.00000	18.00000	18.36119	10.73840	5.04570	17.00000	10.00000	0.00000	-0.10000
12.00000	19.00000	18.36119	10.73840	4.40699	17.00000	10.00000	0.00000	-0.10000
12.00000	20.00000	18.36119	10.73840	4.67357	17.00000	10.00000	0.00000	-0.10000
12.00000	21.00000	18.36119	10.73840	4.62436	17.00000	11.00000	0.00000	-0.10000
12.00000	22.00000	18.36119	10.73840	3.81569	17.00000	11.00000	0.00000	-0.10000
12.00000	23.00000	18.36119	10.73840	4.73448	17.00000	11.00000	0.00000	-0.10000
12.00000	24.00000	18.36119	10.73840	4.96662	17.00000	11.00000	0.00000	-0.10000
12.00000	25.00000	18.36119	10.73840	5.47455	17.00000	11.00000	0.00000	-0.10000
12.00000	26.00000	18.36119	10.73840	3.76303	17.00000	11.00000	0.00000	-0.10000
12.00000	27.00000	18.36119	10.73840	3.26846	17.00000	11.00000	0.00000	-0.10000
12.00000	28.00000	16.37727	10.48534	3.66194	17.00000	11.00000	1.00000	20.00000
13.00000	1.00000	12.00000	4.00000	4.56129	2.00000	15.00000	0.00000	-0.10000
13.00000	2.00000	11.69895	2.02279	5.27441	2.00000	15.00000	1.00000	-0.10000
13.00000	3.00000	11.69895	2.02279	5.63492	2.00000	15.00000	0.00000	-0.10000
13.00000	4.00000	11.69895	2.02279	6.63772	2.00000	15.00000	0.00000	-0.10000
13.00000	5.00000	11.69895	2.02279	-0.09772	2.00000	15.00000	0.00000	-0.10000
13.00000	6.00000	11.69895	2.02279	-0.16649	2.00000	15.00000	0.00000	-0.10000
13.00000	7.00000	11.69895	2.02279	4.96908	2.00000	15.00000	0.00000	-0.10000
13.00000	8.00000	11.69895	2.02279	4.88895	2.00000	15.00000	0.00000	-0.10000
13.00000	9.00000	11.69895	2.02279	4.25743	2.00000	15.00000	0.00000	-0.10000
13.00000	10.00000	10.82010	0.22623	3.40643	2.00000	15.00000	1.00000	-0.10000
13.00000	11.00000	8.88983	-0.29728	2.22361	2.00000	16.00000	1.00000	-0.10000
13.00000	12.00000	7.67498	1.29147	2.83642	2.00000	16.00000	1.00000	-0.10000
13.00000	13.00000	5.76739	1.89238	3.07834	2.00000	16.00000	1.00000	-0.10000
13.00000	14.00000	3.77139	2.01881	3.17338	2.00000	16.00000	1.00000	-0.10000
13.00000	15.00000	3.77139	2.01881	2.25145	2.00000	16.00000	0.00000	-0.10000
13.00000	16.00000	2.51278	3.57313	2.77783	2.00000	16.00000	1.00000	-0.10000
13.00000	17.00000	0.64366	4.28473	2.53151	2.00000	16.00000	1.00000	-0.10000
13.00000	18.00000	0.64366	4.28473	1.98042	2.00000	16.00000	1.00000	-0.10000
13.00000	19.00000	-0.15288	6.11926	1.73925	2.00000	16.00000	1.00000	-0.10000
13.00000	20.00000	-0.48819	8.09095	1.63640	2.00000	16.00000	1.00000	-0.10000
13.00000	21.00000	-0.48819	8.09095	1.26671	3.00000	16.00000	1.00000	-0.10000
13.00000	22.00000	0.11065	9.99920	0.55971	3.00000	16.00000	1.00000	-0.10000
13.00000	23.00000	1.80547	11.06107	6.06220	3.00000	16.00000	1.00000	-0.10000
13.00000	24.00000	1.80547	11.06107	6.36889	3.00000	16.00000	0.00000	-0.10000
13.00000	25.00000	1.80547	11.06107	5.29367	3.00000	16.00000	0.00000	-0.10000
13.00000	26.00000	1.80547	11.06107	5.09935	3.00000	16.00000	0.00000	-0.10000
13.00000	27.00000	1.80547	11.06107	4.10908	3.00000	16.00000	0.00000	-0.10000
13.00000	28.00000	1.80547	11.06107	5.29714	3.00000	16.00000	0.00000	-0.10000
13.00000	29.00000	1.80547	11.06107	5.97532	3.00000	16.00000	0.00000	-0.10000
13.00000	30.00000	1.80547	11.06107	5.88965	3.00000	16.00000	0.00000	-0.10000
13.00000	31.00000	1.80547	11.06107	6.06821	3.00000	15.00000	0.00000	-0.10000
13.00000	32.00000	1.80547	11.06107	5.37240	3.00000	15.00000	0.00000	-0.10000
13.00000	33.00000	1.80547	11.06107	5.09001	3.00000	15.00000	0.00000	-0.10000
13.00000	34.00000	1.80547	11.06107	4.78730	3.00000	15.00000	0.00000	-0.10000
13.00000	35.00000	1.80547	11.06107	3.62958	3.00000	15.00000	0.00000	-0.10000
13.00000	36.00000	1.80547	11.06107	2.45629	3.00000	15.00000	0.00000	-0.10000
13.00000	37.00000	1.80547	11.06107	3.02157	3.00000	15.00000	0.00000	-0.10000
13.00000	38.00000	1.80547	11.06107	2.78110	3.00000	15.00000	0.00000	-0.10000
13.00000	39.00000	1.80547	11.06107	1.83601	3.00000	15.00000	0.00000	-0.10000
13.00000	40.00000	1.28123	12.99115	2.45219	3.00000	15.00000	1.00000	-0.10000
13.00000	41.00000	1.28123	12.99115	2.33568	3.00000	14.00000	0.00000	-0.10000
13.00000	42.00000	1.28123	12.99115	2.52402	3.00000	14.00000	0.00000	-0.10000
13.00000	43.00000	1.28123	12.99115	3.53025	3.00000	14.00000	0.00000	-0.10000
13.00000	44.00000	1.28123	12.99115	4.20722	3.00000	14.00000	0.00000	-0.10000
13.00000	45.00000	1.28123	12.99115	4.47953	3.00000	14.00000	0.00000	-0.10000
13.00000	46.00000	1.28123	12.99115	5.09318	3.00000	14.00000	0.00000	-0.10000
13.00000	47.00000	1.28123	12.99115	5.88995	3.00000	14.00000	0.00000	-0.10000
